rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690899092419556084,,17582,,1690899092,419487596,"""world""",,,3.5654335021972656,3.734666109085083,0.30432915687561035
1690899092429514456,,17583,,1690899092,429455441,"""world""",,,3.565089702606201,3.7345221042633057,0.30498528480529785
1690899092439522793,,17584,,1690899092,439469588,"""world""",,,3.5650100708007812,3.7344813346862793,0.30552420020103455
1690899092449558047,,17585,,1690899092,449490272,"""world""",,,3.5650479793548584,3.734501361846924,0.3058982789516449
1690899092459549031,,17586,,1690899092,459486225,"""world""",,,3.5654795169830322,3.7345950603485107,0.30608823895454407
1690899092469526080,,17587,,1690899092,469473757,"""world""",,,3.5656678676605225,3.734548568725586,0.30660051107406616
1690899092479558890,,17588,,1690899092,479486619,"""world""",,,3.5656239986419678,3.734534740447998,0.30707287788391113
1690899092489546429,,17589,,1690899092,489485665,"""world""",,,3.5655226707458496,3.7344491481781006,0.30762752890586853
1690899092499559964,,17590,,1690899092,499490386,"""world""",,,3.5655620098114014,3.734466075897217,0.30800628662109375
1690899092509694523,,17591,,1690899092,509523170,"""world""",,,3.565455198287964,3.7345640659332275,0.30858907103538513
1690899092519568122,,17592,,1690899092,519486703,"""world""",,,3.5653040409088135,3.734490156173706,0.3089969754219055
1690899092529546636,,17593,,1690899092,529485364,"""world""",,,3.565016984939575,3.734508514404297,0.3099806010723114
1690899092539589504,,17594,,1690899092,539487012,"""world""",,,3.5642077922821045,3.734464645385742,0.3108527362346649
1690899092549521893,,17595,,1690899092,549456346,"""world""",,,3.5646495819091797,3.7344307899475098,0.3112622797489166
1690899092559551931,,17596,,1690899092,559487650,"""world""",,,3.5649149417877197,3.734488010406494,0.3117164969444275
1690899092569573374,,17597,,1690899092,569491156,"""world""",,,3.5648205280303955,3.734537363052368,0.3123231530189514
1690899092579553627,,17598,,1690899092,579490610,"""world""",,,3.564692974090576,3.734502077102661,0.3129660189151764
1690899092589549529,,17599,,1690899092,589486046,"""world""",,,3.5645408630371094,3.7346882820129395,0.3135712146759033
1690899092599564611,,17600,,1690899092,599493497,"""world""",,,3.5644490718841553,3.7347848415374756,0.31420671939849854
1690899092609585469,,17601,,1690899092,609489924,"""world""",,,3.5642082691192627,3.7348108291625977,0.31487157940864563
1690899092619551047,,17602,,1690899092,619486262,"""world""",,,3.563178777694702,3.7345612049102783,0.31601279973983765
1690899092629548884,,17603,,1690899092,629483299,"""world""",,,3.563217878341675,3.7348148822784424,0.31659260392189026
1690899092639542685,,17604,,1690899092,639484054,"""world""",,,3.5638129711151123,3.7346954345703125,0.3168471157550812
1690899092649565277,,17605,,1690899092,649492210,"""world""",,,3.563779354095459,3.7349109649658203,0.31759336590766907
1690899092659558391,,17606,,1690899092,659489742,"""world""",,,3.562865972518921,3.7348384857177734,0.31848862767219543
1690899092669604581,,17607,,1690899092,669491690,"""world""",,,3.562882423400879,3.7347772121429443,0.31915897130966187
1690899092679544674,,17608,,1690899092,679486588,"""world""",,,3.563021183013916,3.7347028255462646,0.3197299838066101
1690899092689555155,,17609,,1690899092,689488279,"""world""",,,3.5635600090026855,3.7347447872161865,0.3203146457672119
1690899092699572312,,17610,,1690899092,699465584,"""world""",,,3.5627760887145996,3.7347092628479004,0.3210977613925934
1690899092709564138,,17611,,1690899092,709489803,"""world""",,,3.5628671646118164,3.7346749305725098,0.3218889534473419
1690899092719555654,,17612,,1690899092,719489413,"""world""",,,3.5624353885650635,3.73453688621521,0.3230794668197632
1690899092729558527,,17613,,1690899092,729492584,"""world""",,,3.5634007453918457,3.7345168590545654,0.32356488704681396
1690899092739544141,,17614,,1690899092,739482257,"""world""",,,3.563275098800659,3.734452724456787,0.32432839274406433
1690899092749616452,,17615,,1690899092,749501562,"""world""",,,3.5630834102630615,3.734452486038208,0.32494497299194336
1690899092759626383,,17616,,1690899092,759510241,"""world""",,,3.5632922649383545,3.7342567443847656,0.3257622718811035
1690899092769543924,,17617,,1690899092,769485779,"""world""",,,3.562775135040283,3.734290599822998,0.326748251914978
1690899092779541276,,17618,,1690899092,779484378,"""world""",,,3.5627381801605225,3.7342238426208496,0.3275989294052124
1690899092789560093,,17619,,1690899092,789485667,"""world""",,,3.561729907989502,3.734062910079956,0.32878607511520386
1690899092799582279,,17620,,1690899092,799488921,"""world""",,,3.561650037765503,3.7340922355651855,0.3296683132648468
1690899092809550774,,17621,,1690899092,809485630,"""world""",,,3.562415838241577,3.7341861724853516,0.3301197290420532
1690899092819566997,,17622,,1690899092,819493470,"""world""",,,3.5621964931488037,3.734140157699585,0.3308713138103485
1690899092829607522,,17623,,1690899092,829483406,"""world""",,,3.5613982677459717,3.7340495586395264,0.33189839124679565
1690899092839538782,,17624,,1690899092,839474006,"""world""",,,3.5616648197174072,3.734072685241699,0.332558274269104
1690899092849619214,,17625,,1690899092,849501749,"""world""",,,3.561004161834717,3.733915090560913,0.33345484733581543
1690899092859600352,,17626,,1690899092,859491905,"""world""",,,3.5609078407287598,3.7339439392089844,0.3345271050930023
1690899092869553509,,17627,,1690899092,869491442,"""world""",,,3.5607194900512695,3.733785390853882,0.33540213108062744
1690899092879541000,,17628,,1690899092,879478631,"""world""",,,3.5607094764709473,3.733956813812256,0.33600538969039917
1690899092889636870,,17629,,1690899092,889502613,"""world""",,,3.5606091022491455,3.73386549949646,0.3367535173892975
1690899092899579483,,17630,,1690899092,899495654,"""world""",,,3.5610270500183105,3.7337419986724854,0.33740469813346863
1690899092909557556,,17631,,1690899092,909487326,"""world""",,,3.5607962608337402,3.7337265014648438,0.33815237879753113
1690899092919559242,,17632,,1690899092,919484408,"""world""",,,3.5604088306427,3.7336111068725586,0.3390176296234131
1690899092929550449,,17633,,1690899092,929487444,"""world""",,,3.560279130935669,3.733637809753418,0.33968111872673035
1690899092939526765,,17634,,1690899092,939474320,"""world""",,,3.559983015060425,3.733391046524048,0.34081536531448364
1690899092949578430,,17635,,1690899092,949497438,"""world""",,,3.5599045753479004,3.7333106994628906,0.3414504826068878
1690899092959578764,,17636,,1690899092,959490063,"""world""",,,3.5597729682922363,3.733146905899048,0.34219661355018616
1690899092969535221,,17637,,1690899092,969476668,"""world""",,,3.559885263442993,3.73321270942688,0.3427220582962036
1690899092979551129,,17638,,1690899092,979485854,"""world""",,,3.56017804145813,3.7332310676574707,0.3432629108428955
1690899092989513832,,17639,,1690899092,989441735,"""world""",,,3.5598089694976807,3.733095645904541,0.3441023826599121
1690899092999606459,,17640,,1690899092,999506921,"""world""",,,3.560318946838379,3.732880115509033,0.3445209264755249
1690899093009558520,,17641,,1690899093,9485528,"""world""",,,3.5600786209106445,3.7327721118927,0.3453048765659332
1690899093019630981,,17642,,1690899093,19510699,"""world""",,,3.5601327419281006,3.7326643466949463,0.34596094489097595
1690899093029556466,,17643,,1690899093,29487533,"""world""",,,3.5591654777526855,3.732557773590088,0.34725242853164673
1690899093039524862,,17644,,1690899093,39473411,"""world""",,,3.5590803623199463,3.732468366622925,0.34802156686782837
1690899093049573882,,17645,,1690899093,49492344,"""world""",,,3.5587949752807617,3.7324390411376953,0.3488583564758301
1690899093059586918,,17646,,1690899093,59494610,"""world""",,,3.559861421585083,3.732494831085205,0.3490338921546936
1690899093069551997,,17647,,1690899093,69490254,"""world""",,,3.5596351623535156,3.732422113418579,0.3499334454536438
1690899093080152413,,17648,,1690899093,79482789,"""world""",,,3.55949068069458,3.7323262691497803,0.3507213890552521
1690899093090239269,,17649,,1690899093,89486852,"""world""",,,3.559108257293701,3.7321653366088867,0.3514622449874878
1690899093099586840,,17650,,1690899093,99497875,"""world""",,,3.558969736099243,3.7321579456329346,0.3521674871444702
1690899093109562224,,17651,,1690899093,109481329,"""world""",,,3.55840802192688,3.732142686843872,0.3531551957130432
1690899093119575783,,17652,,1690899093,119498953,"""world""",,,3.5581462383270264,3.7319464683532715,0.3542422354221344
1690899093129559248,,17653,,1690899093,129488041,"""world""",,,3.557891368865967,3.731860876083374,0.3551638722419739
1690899093139523926,,17654,,1690899093,139471071,"""world""",,,3.558361530303955,3.7319984436035156,0.35560956597328186
1690899093149681098,,17655,,1690899093,149542215,"""world""",,,3.5586442947387695,3.731887102127075,0.3562302589416504
1690899093159539827,,17656,,1690899093,159474681,"""world""",,,3.5583126544952393,3.731610059738159,0.3572554290294647
1690899093169484104,,17657,,1690899093,169429779,"""world""",,,3.5577709674835205,3.7315351963043213,0.3581482768058777
1690899093179641547,,17658,,1690899093,179496841,"""world""",,,3.5576703548431396,3.7314305305480957,0.3590068817138672
1690899093189523874,,17659,,1690899093,189460297,"""world""",,,3.5575978755950928,3.7311646938323975,0.36018216609954834
1690899093199552382,,17660,,1690899093,199486703,"""world""",,,3.55757737159729,3.7310824394226074,0.3610840141773224
1690899093209599089,,17661,,1690899093,209487457,"""world""",,,3.5584282875061035,3.731034755706787,0.3613937497138977
1690899093219561796,,17662,,1690899093,219485052,"""world""",,,3.5584630966186523,3.730905294418335,0.3623628616333008
1690899093229550877,,17663,,1690899093,229483567,"""world""",,,3.5583553314208984,3.7308452129364014,0.3631315529346466
1690899093239525038,,17664,,1690899093,239471667,"""world""",,,3.5581796169281006,3.730637311935425,0.3640083968639374
1690899093249597186,,17665,,1690899093,249502074,"""world""",,,3.5571656227111816,3.7304439544677734,0.3651339113712311
1690899093259543109,,17666,,1690899093,259485722,"""world""",,,3.5572969913482666,3.730064868927002,0.36618542671203613
1690899093269525645,,17667,,1690899093,269473693,"""world""",,,3.557097911834717,3.7298781871795654,0.36708882451057434
1690899093279569427,,17668,,1690899093,279488561,"""world""",,,3.5569422245025635,3.7298741340637207,0.36787694692611694
1690899093289546927,,17669,,1690899093,289486259,"""world""",,,3.557609796524048,3.729701519012451,0.36844414472579956
1690899093299543612,,17670,,1690899093,299460552,"""world""",,,3.5566203594207764,3.729201555252075,0.3699757754802704
1690899093309665338,,17671,,1690899093,309513528,"""world""",,,3.556609869003296,3.7289817333221436,0.37081241607666016
1690899093319599151,,17672,,1690899093,319491602,"""world""",,,3.5563721656799316,3.7289316654205322,0.3716074824333191
1690899093329550769,,17673,,1690899093,329487447,"""world""",,,3.5560855865478516,3.7288644313812256,0.37247520685195923
1690899093339586382,,17674,,1690899093,339491889,"""world""",,,3.556032657623291,3.72871994972229,0.3732820153236389
1690899093349565201,,17675,,1690899093,349496723,"""world""",,,3.555880069732666,3.728538751602173,0.37418442964553833
1690899093359546675,,17676,,1690899093,359486645,"""world""",,,3.556069850921631,3.728158712387085,0.37492257356643677
1690899093369536748,,17677,,1690899093,369481539,"""world""",,,3.5556836128234863,3.728172779083252,0.37599360942840576
1690899093379547590,,17678,,1690899093,379488889,"""world""",,,3.5555007457733154,3.727959632873535,0.37690451741218567
1690899093389548049,,17679,,1690899093,389487460,"""world""",,,3.5554065704345703,3.727759599685669,0.3777010142803192
1690899093399621902,,17680,,1690899093,399511374,"""world""",,,3.555403709411621,3.727813720703125,0.37825700640678406
1690899093409601986,,17681,,1690899093,409505680,"""world""",,,3.5555360317230225,3.727386713027954,0.37923356890678406
1690899093419567572,,17682,,1690899093,419495488,"""world""",,,3.5553319454193115,3.727198362350464,0.38002875447273254
1690899093429545570,,17683,,1690899093,429485947,"""world""",,,3.5551037788391113,3.7269856929779053,0.3809029161930084
1690899093439544261,,17684,,1690899093,439484931,"""world""",,,3.5550031661987305,3.7269341945648193,0.38174018263816833
1690899093449556561,,17685,,1690899093,449498713,"""world""",,,3.5548670291900635,3.7267961502075195,0.3825920522212982
1690899093459544145,,17686,,1690899093,459486670,"""world""",,,3.5548646450042725,3.726452112197876,0.3834846019744873
1690899093469585111,,17687,,1690899093,469493670,"""world""",,,3.5546765327453613,3.726332902908325,0.38434863090515137
1690899093479557990,,17688,,1690899093,479494844,"""world""",,,3.5546700954437256,3.7261974811553955,0.38536199927330017
1690899093489542829,,17689,,1690899093,489485550,"""world""",,,3.5546257495880127,3.7260520458221436,0.3860715627670288
1690899093499615326,,17690,,1690899093,499496472,"""world""",,,3.554630994796753,3.725947618484497,0.3868255913257599
1690899093509616338,,17691,,1690899093,509508924,"""world""",,,3.554490566253662,3.725757122039795,0.38769465684890747
1690899093519538570,,17692,,1690899093,519467060,"""world""",,,3.5543887615203857,3.7255239486694336,0.38862866163253784
1690899093529605323,,17693,,1690899093,529500577,"""world""",,,3.5547385215759277,3.7253689765930176,0.389259397983551
1690899093539549233,,17694,,1690899093,539483339,"""world""",,,3.554358959197998,3.725217580795288,0.39024266600608826
1690899093549640282,,17695,,1690899093,549520709,"""world""",,,3.5543079376220703,3.7250213623046875,0.391120582818985
1690899093559585227,,17696,,1690899093,559494509,"""world""",,,3.5540528297424316,3.724825859069824,0.39193978905677795
1690899093569558179,,17697,,1690899093,569490589,"""world""",,,3.554032325744629,3.7245993614196777,0.3929048776626587
1690899093579561891,,17698,,1690899093,579490005,"""world""",,,3.55391001701355,3.724430799484253,0.393650084733963
1690899093589528326,,17699,,1690899093,589445400,"""world""",,,3.553779125213623,3.7243378162384033,0.39447784423828125
1690899093599629807,,17700,,1690899093,599512249,"""world""",,,3.553740978240967,3.724221706390381,0.3952043950557709
1690899093609581969,,17701,,1690899093,609500561,"""world""",,,3.5535848140716553,3.7240729331970215,0.3960525691509247
1690899093619552225,,17702,,1690899093,619485804,"""world""",,,3.553752899169922,3.7239162921905518,0.3968016803264618
1690899093629616847,,17703,,1690899093,629496635,"""world""",,,3.553424835205078,3.7238340377807617,0.39770328998565674
1690899093639550533,,17704,,1690899093,639487335,"""world""",,,3.554145336151123,3.723592758178711,0.398071825504303
1690899093649567495,,17705,,1690899093,649491882,"""world""",,,3.553237199783325,3.7235817909240723,0.3994266390800476
1690899093659568025,,17706,,1690899093,659495834,"""world""",,,3.5536091327667236,3.72351336479187,0.40022459626197815
1690899093669546409,,17707,,1690899093,669484719,"""world""",,,3.5534934997558594,3.7234246730804443,0.4010276794433594
1690899093679561624,,17708,,1690899093,679491916,"""world""",,,3.5536139011383057,3.7232487201690674,0.40181756019592285
1690899093689657963,,17709,,1690899093,689513749,"""world""",,,3.552863597869873,3.723032236099243,0.40295344591140747
1690899093699566230,,17710,,1690899093,699493721,"""world""",,,3.5527305603027344,3.722808837890625,0.4038810133934021
1690899093709532348,,17711,,1690899093,709459576,"""world""",,,3.5526788234710693,3.722606658935547,0.4048977494239807
1690899093719560080,,17712,,1690899093,719488745,"""world""",,,3.552516222000122,3.7226176261901855,0.40568652749061584
1690899093729572727,,17713,,1690899093,729489409,"""world""",,,3.552502393722534,3.7219741344451904,0.406847208738327
1690899093739517782,,17714,,1690899093,739455813,"""world""",,,3.552537202835083,3.7221627235412598,0.4073916971683502
1690899093749572738,,17715,,1690899093,749502552,"""world""",,,3.5525269508361816,3.721985340118408,0.4083520770072937
1690899093759663591,,17716,,1690899093,759509489,"""world""",,,3.552546501159668,3.7217657566070557,0.4092037081718445
1690899093769545709,,17717,,1690899093,769485734,"""world""",,,3.552290201187134,3.7218055725097656,0.41015931963920593
1690899093779557674,,17718,,1690899093,779485811,"""world""",,,3.552311420440674,3.721640110015869,0.4110461175441742
1690899093789571440,,17719,,1690899093,789486600,"""world""",,,3.5521039962768555,3.72126841545105,0.4122280776500702
1690899093799553278,,17720,,1690899093,799487426,"""world""",,,3.5521249771118164,3.7211079597473145,0.41312840580940247
1690899093809538458,,17721,,1690899093,809481574,"""world""",,,3.5528314113616943,3.72128963470459,0.413604199886322
1690899093819549860,,17722,,1690899093,819485174,"""world""",,,3.5529258251190186,3.721085786819458,0.41458582878112793
1690899093829552863,,17723,,1690899093,829487038,"""world""",,,3.5530030727386475,3.7210330963134766,0.41539856791496277
1690899093839526695,,17724,,1690899093,839472529,"""world""",,,3.5527873039245605,3.7208352088928223,0.41624677181243896
1690899093849559946,,17725,,1690899093,849491525,"""world""",,,3.5527777671813965,3.7207250595092773,0.4173998534679413
1690899093859553829,,17726,,1690899093,859486459,"""world""",,,3.552832841873169,3.720663070678711,0.4183564782142639
1690899093869532236,,17727,,1690899093,869478751,"""world""",,,3.5519213676452637,3.720473051071167,0.41956788301467896
1690899093879559357,,17728,,1690899093,879487040,"""world""",,,3.5526678562164307,3.7205984592437744,0.42000773549079895
1690899093889550946,,17729,,1690899093,889484688,"""world""",,,3.5525667667388916,3.720510244369507,0.4209315776824951
1690899093899568048,,17730,,1690899093,899487551,"""world""",,,3.552302122116089,3.7204971313476562,0.4219134449958801
1690899093909544870,,17731,,1690899093,909482033,"""world""",,,3.5517830848693848,3.720346689224243,0.4231773614883423
1690899093919517037,,17732,,1690899093,919438439,"""world""",,,3.5514512062072754,3.7202506065368652,0.4243151545524597
1690899093929550226,,17733,,1690899093,929489990,"""world""",,,3.5514838695526123,3.720224618911743,0.4252333641052246
1690899093939525024,,17734,,1690899093,939472388,"""world""",,,3.5521275997161865,3.720388650894165,0.42574644088745117
1690899093949709006,,17735,,1690899093,949502253,"""world""",,,3.552346706390381,3.7201430797576904,0.4272189736366272
1690899093959579388,,17736,,1690899093,959491439,"""world""",,,3.551706552505493,3.7204771041870117,0.4276683032512665
1690899093969514120,,17737,,1690899093,969455326,"""world""",,,3.5516669750213623,3.7204344272613525,0.4286714792251587
1690899093979555511,,17738,,1690899093,979452420,"""world""",,,3.5508785247802734,3.720076322555542,0.43005475401878357
1690899093989513849,,17739,,1690899093,989440362,"""world""",,,3.5508100986480713,3.7201061248779297,0.43094325065612793
1690899093999560086,,17740,,1690899093,999484550,"""world""",,,3.5511982440948486,3.7200489044189453,0.4316926896572113
1690899094009564043,,17741,,1690899094,9484866,"""world""",,,3.551391124725342,3.720001220703125,0.4325788617134094
1690899094019556259,,17742,,1690899094,19486551,"""world""",,,3.551194190979004,3.720076322555542,0.4335330128669739
1690899094029551997,,17743,,1690899094,29485939,"""world""",,,3.5508921146392822,3.7199132442474365,0.4345819056034088
1690899094039535351,,17744,,1690899094,39480201,"""world""",,,3.550332546234131,3.7195703983306885,0.4360243082046509
1690899094049660272,,17745,,1690899094,49512860,"""world""",,,3.550241231918335,3.719562292098999,0.4370114207267761
1690899094059565395,,17746,,1690899094,59493086,"""world""",,,3.5510752201080322,3.719879150390625,0.437629371881485
1690899094069530430,,17747,,1690899094,69476774,"""world""",,,3.5510168075561523,3.7197325229644775,0.43863755464553833
1690899094079589068,,17748,,1690899094,79489122,"""world""",,,3.5509378910064697,3.7196664810180664,0.43961402773857117
1690899094089557160,,17749,,1690899094,89486717,"""world""",,,3.5508246421813965,3.7195851802825928,0.4406983256340027
1690899094099567220,,17750,,1690899094,99488494,"""world""",,,3.5504469871520996,3.719263792037964,0.4420344829559326
1690899094109619583,,17751,,1690899094,109493615,"""world""",,,3.5507736206054688,3.7191379070281982,0.4429797828197479
1690899094119562778,,17752,,1690899094,119487835,"""world""",,,3.550689697265625,3.719406843185425,0.44387903809547424
1690899094129560748,,17753,,1690899094,129493372,"""world""",,,3.5505149364471436,3.719374418258667,0.4449794292449951
1690899094139608972,,17754,,1690899094,139492835,"""world""",,,3.5504257678985596,3.71930193901062,0.4459444284439087
1690899094149570486,,17755,,1690899094,149493605,"""world""",,,3.550574779510498,3.719161033630371,0.44687509536743164
1690899094159535856,,17756,,1690899094,159469630,"""world""",,,3.5497584342956543,3.718898296356201,0.4483952820301056
1690899094169522971,,17757,,1690899094,169460008,"""world""",,,3.5502994060516357,3.7188313007354736,0.4493257403373718
1690899094179565619,,17758,,1690899094,179489152,"""world""",,,3.5502467155456543,3.719059705734253,0.4501882493495941
1690899094189552137,,17759,,1690899094,189485106,"""world""",,,3.5501046180725098,3.7189972400665283,0.4512113332748413
1690899094199586503,,17760,,1690899094,199501503,"""world""",,,3.5502192974090576,3.718975782394409,0.45195016264915466
1690899094209558821,,17761,,1690899094,209488427,"""world""",,,3.549981117248535,3.7189037799835205,0.4531756043434143
1690899094219538628,,17762,,1690899094,219475245,"""world""",,,3.549156427383423,3.718518018722534,0.45464855432510376
1690899094229555401,,17763,,1690899094,229484432,"""world""",,,3.5488038063049316,3.7185781002044678,0.4559260308742523
1690899094239558333,,17764,,1690899094,239484635,"""world""",,,3.5497500896453857,3.718736171722412,0.45650359988212585
1690899094249561053,,17765,,1690899094,249490027,"""world""",,,3.5496468544006348,3.718770980834961,0.4574246406555176
1690899094259549893,,17766,,1690899094,259486330,"""world""",,,3.5487654209136963,3.7186315059661865,0.45892783999443054
1690899094269611339,,17767,,1690899094,269493332,"""world""",,,3.548247814178467,3.7184183597564697,0.46026813983917236
1690899094279560706,,17768,,1690899094,279487272,"""world""",,,3.549070119857788,3.718339443206787,0.4611373841762543
1690899094289517104,,17769,,1690899094,289451746,"""world""",,,3.549116373062134,3.718574047088623,0.46216830611228943
1690899094299557631,,17770,,1690899094,299487542,"""world""",,,3.5491747856140137,3.718486785888672,0.46324437856674194
1690899094309557194,,17771,,1690899094,309487794,"""world""",,,3.548955202102661,3.7184712886810303,0.46422913670539856
1690899094319525374,,17772,,1690899094,319459178,"""world""",,,3.5486297607421875,3.718337297439575,0.4654041826725006
1690899094329616579,,17773,,1690899094,329494028,"""world""",,,3.5475451946258545,3.7181828022003174,0.46709519624710083
1690899094339534038,,17774,,1690899094,339470113,"""world""",,,3.548354387283325,3.7184720039367676,0.46764418482780457
1690899094349631753,,17775,,1690899094,349507314,"""world""",,,3.5485339164733887,3.7182722091674805,0.46879786252975464
1690899094359566040,,17776,,1690899094,359491709,"""world""",,,3.548279047012329,3.7181050777435303,0.4699346721172333
1690899094369549381,,17777,,1690899094,369488457,"""world""",,,3.5475013256073,3.7178447246551514,0.47132933139801025
1690899094379556997,,17778,,1690899094,379488317,"""world""",,,3.547053813934326,3.717705488204956,0.47274500131607056
1690899094389563975,,17779,,1690899094,389491773,"""world""",,,3.547565460205078,3.7175543308258057,0.4737120568752289
1690899094399580905,,17780,,1690899094,399497263,"""world""",,,3.547818899154663,3.7177093029022217,0.4744575023651123
1690899094409546659,,17781,,1690899094,409483450,"""world""",,,3.547776699066162,3.7175822257995605,0.4751783609390259
1690899094419560651,,17782,,1690899094,419493492,"""world""",,,3.5477256774902344,3.7174787521362305,0.47654932737350464
1690899094429613492,,17783,,1690899094,429493680,"""world""",,,3.5472631454467773,3.717158794403076,0.4780670404434204
1690899094439530517,,17784,,1690899094,439475007,"""world""",,,3.5463638305664062,3.716691493988037,0.4797604978084564
1690899094449610598,,17785,,1690899094,449507540,"""world""",,,3.547370433807373,3.716876268386841,0.4802977442741394
1690899094459616030,,17786,,1690899094,459536341,"""world""",,,3.547612190246582,3.7166335582733154,0.481296181678772
1690899094469549919,,17787,,1690899094,469485744,"""world""",,,3.5472490787506104,3.7163617610931396,0.482517272233963
1690899094479625481,,17788,,1690899094,479514448,"""world""",,,3.54669189453125,3.7159388065338135,0.48403626680374146
1690899094489630076,,17789,,1690899094,489501457,"""world""",,,3.5466320514678955,3.7159862518310547,0.4853432774543762
1690899094499549233,,17790,,1690899094,499464179,"""world""",,,3.5459933280944824,3.715823173522949,0.4868638813495636
1690899094509567022,,17791,,1690899094,509487188,"""world""",,,3.547260046005249,3.715792179107666,0.4872876703739166
1690899094519584988,,17792,,1690899094,519504641,"""world""",,,3.5471107959747314,3.715484857559204,0.4884909689426422
1690899094529567894,,17793,,1690899094,529490986,"""world""",,,3.5471556186676025,3.7152962684631348,0.4895656704902649
1690899094539527388,,17794,,1690899094,539472368,"""world""",,,3.546827793121338,3.71506404876709,0.490920752286911
1690899094549569750,,17795,,1690899094,549502821,"""world""",,,3.5468318462371826,3.715024471282959,0.4917995035648346
1690899094559645960,,17796,,1690899094,559509542,"""world""",,,3.54669189453125,3.7148468494415283,0.493155837059021
1690899094569551652,,17797,,1690899094,569487662,"""world""",,,3.5464842319488525,3.7146382331848145,0.49445003271102905
1690899094579563103,,17798,,1690899094,579496160,"""world""",,,3.546335458755493,3.7144296169281006,0.4955027401447296
1690899094589573527,,17799,,1690899094,589493207,"""world""",,,3.545952796936035,3.7142913341522217,0.4967850148677826
1690899094599556776,,17800,,1690899094,599490234,"""world""",,,3.545968770980835,3.714017868041992,0.49805358052253723
1690899094609533021,,17801,,1690899094,609481191,"""world""",,,3.5459649562835693,3.7139577865600586,0.4991217255592346
1690899094619588908,,17802,,1690899094,619497832,"""world""",,,3.5457375049591064,3.7137935161590576,0.5004115700721741
1690899094629545345,,17803,,1690899094,629484923,"""world""",,,3.545848846435547,3.713566303253174,0.5015702247619629
1690899094639533904,,17804,,1690899094,639473128,"""world""",,,3.545701742172241,3.713432788848877,0.5026918649673462
1690899094649566151,,17805,,1690899094,649496974,"""world""",,,3.5455658435821533,3.7132198810577393,0.5039612650871277
1690899094659557977,,17806,,1690899094,659486448,"""world""",,,3.545600175857544,3.712883949279785,0.5051509737968445
1690899094669532298,,17807,,1690899094,669479038,"""world""",,,3.5454835891723633,3.712691068649292,0.5064014792442322
1690899094679565495,,17808,,1690899094,679489983,"""world""",,,3.544938802719116,3.7124245166778564,0.5077147483825684
1690899094689552592,,17809,,1690899094,689487808,"""world""",,,3.5452730655670166,3.712195634841919,0.5087279677391052
1690899094699570695,,17810,,1690899094,699490700,"""world""",,,3.544774055480957,3.712017297744751,0.5102822780609131
1690899094709527647,,17811,,1690899094,709476667,"""world""",,,3.545138120651245,3.7116966247558594,0.5113277435302734
1690899094719571670,,17812,,1690899094,719492722,"""world""",,,3.545058488845825,3.7112374305725098,0.5127571821212769
1690899094729546103,,17813,,1690899094,729486531,"""world""",,,3.5449306964874268,3.7110092639923096,0.513917088508606
1690899094739524226,,17814,,1690899094,739471397,"""world""",,,3.5448975563049316,3.7107901573181152,0.5151823163032532
1690899094749767513,,17815,,1690899094,749548633,"""world""",,,3.544945240020752,3.710383176803589,0.5165630578994751
1690899094759583531,,17816,,1690899094,759503807,"""world""",,,3.544379711151123,3.709897041320801,0.5182578563690186
1690899094769530145,,17817,,1690899094,769478658,"""world""",,,3.544826030731201,3.7097339630126953,0.5190976858139038
1690899094779649740,,17818,,1690899094,779509376,"""world""",,,3.544865131378174,3.70950984954834,0.520481526851654
1690899094789540772,,17819,,1690899094,789478353,"""world""",,,3.5440680980682373,3.7090446949005127,0.52229243516922
1690899094799552646,,17820,,1690899094,799483145,"""world""",,,3.543393850326538,3.708735466003418,0.5239108204841614
1690899094809484029,,17821,,1690899094,809432987,"""world""",,,3.5445830821990967,3.7085635662078857,0.524655282497406
1690899094819560216,,17822,,1690899094,819492232,"""world""",,,3.544471263885498,3.7083740234375,0.5260867476463318
1690899094829553069,,17823,,1690899094,829486502,"""world""",,,3.5444231033325195,3.7081844806671143,0.5271978974342346
1690899094839525394,,17824,,1690899094,839472622,"""world""",,,3.544252634048462,3.707944631576538,0.5285640358924866
1690899094849610773,,17825,,1690899094,849511620,"""world""",,,3.5427870750427246,3.7072436809539795,0.5308384895324707
1690899094859552674,,17826,,1690899094,859488697,"""world""",,,3.544074773788452,3.7072975635528564,0.5312864780426025
1690899094869525587,,17827,,1690899094,869475370,"""world""",,,3.543856620788574,3.7070114612579346,0.5325770378112793
1690899094879577737,,17828,,1690899094,879493747,"""world""",,,3.542661190032959,3.7064318656921387,0.534774661064148
1690899094889555254,,17829,,1690899094,889492213,"""world""",,,3.543056011199951,3.7063536643981934,0.5357226729393005
1690899094899556647,,17830,,1690899094,899487641,"""world""",,,3.5422747135162354,3.7057268619537354,0.537640392780304
1690899094909580447,,17831,,1690899094,909490649,"""world""",,,3.542398691177368,3.705474376678467,0.5388226509094238
1690899094919543486,,17832,,1690899094,919477410,"""world""",,,3.5421159267425537,3.705160140991211,0.5403206944465637
1690899094929542475,,17833,,1690899094,929482714,"""world""",,,3.5429561138153076,3.705012083053589,0.5413122177124023
1690899094939533008,,17834,,1690899094,939443595,"""world""",,,3.5431535243988037,3.7047371864318848,0.5427224636077881
